idx,branch_name,merge,left,right,notes,diff_size,diff_contains_java_file,left_tree_fingerprint,left parent test result,left parent test coverage,parents pass,right_tree_fingerprint,right parent test result,right parent test coverage,test merge
147,refs/heads/master,5b9629a58d2ca5868296b0746d4335cd0ed7206a,18b84037394a9aafd2121c632fd25842b37f302b,3258a3da18f21962d18754ec890a142572335ff3,,3,False,69ee5f9dd85a0ed433157f0cbfd1f462357f9d8b55ff4d0bc7459f4fa4ee917d,Tests_passed,0.7053040797175923,True,a4c92859fb3add76db8e1553871e59e69cc3df76d2bceacc8725b92e2244a4ec,Tests_passed,0.7053040797175923,False
149,refs/heads/master,18b84037394a9aafd2121c632fd25842b37f302b,c51997d41434f8d4d827bfc98a9787ce1dd0851e,456f9850c68b24642eb1191ea4c3a552cf9a4fcf,,3,False,99da27eabe7dfaac5aafe9a2b243a31ea418ac6cf386452ae73a51aa336f19a2,Tests_passed,0.7053040797175923,True,69ee5f9dd85a0ed433157f0cbfd1f462357f9d8b55ff4d0bc7459f4fa4ee917d,Tests_passed,0.7053040797175923,False
158,refs/heads/master,ba1e658f648628f30b5603cb4184b1943a9abe38,e926f6d6b2002da70b597ca7ecfe1c028b58060f,556b96defde470dea99f6ec242899e131fcf54a8,,26,False,7e4f7afe46b7e95f7f080480f5d63361d64e3ef21bf1ed113aaf93b20350952c,Tests_passed,0.717694834823873,True,eb1e3539d01ec1f45494f408e2d0ef7fc2096010fd5e05494b6d02c5ca2fc4d8,Tests_passed,0.7163136753697279,False
159,refs/heads/master,e926f6d6b2002da70b597ca7ecfe1c028b58060f,cadc6c78eb7fbe20a8362b43c62647df70b08189,0468f1a1258e29d51f90153d18584c67153766eb,,66,False,46aa60eb5c3a071cfe01a4efed98403116000b7035f7c2d1a1ea5c3bdd60c052,Tests_passed,0.7172303473491773,True,17026026e48e8b7f34ef265f5d0dbe50a34c9ad4ba0e481403a1ef351fc85bee,Tests_passed,0.717694834823873,False
164,refs/heads/master,86bf0c7f5b0988b67d0191025981674cc6afe430,5681b8795495fdfac34cd29d352748785c881ab3,0d17430b94109b999682e1ae8e9be29fc0be4f1b,,625,True,3585153a1fd2ce350831b40f9e55256faaaecbe8131b8f7e2e34cef5a56cdbea,Tests_passed,0.47925407925407926,True,65b9498c20c74705ae4f758c2f1c5111495652ee03f994eb395f5111a2441dcc,Tests_passed,0.6991203863401173,True
166,refs/heads/master,cdacbf1cecd7937e5d9781379d4f4327e1cc08d1,4571fe94eef71fdc6569085347b6d15cd520272a,9387d5f1dc54b48499a143ce06daef98c5960e37,,1792,False,1d5eb55df137d3819e71de62d99fbed8a87352c5751e1df73fdd1a0b05330e4b,Tests_passed,0.6991203863401173,True,e3977bb8ccfbca54c6d8aaf768897e89b823b7fa7b0381e24efac23e9e51164f,Tests_passed,0.6991203863401173,False
169,refs/heads/master,e5e86ccbf6510c656463909e36136a204712944b,a7136379f22fd0bbc3996be69237e858c5b62058,ef426193e43ea1817515d577dac929dcb1818eab,,1196,False,ed87da51d36c80718551dad87d4ead81cc50e08888a553c6b6ebea12f246eca0,Tests_passed,0.41549448171391473,True,d765707073821b0de8c9acd249035b286e9c0c6a8f3cb0368939e4e13c46f105,Tests_passed,0.4159265196481955,False
170,refs/heads/master,d8cd37234ed61c335b4673f7280137cdfeaec1c0,2de9a1fcad79373b45fe5ec98db38bdbbad43b43,301f0d2f335e761c8cfd192c7849516c02dd21da,,811,True,9d92266ff47e1f92891403da4ed1f5b1689f4042e4afcfdaaabe2dd6223013e2,Tests_passed,0.4159265196481955,True,e625c025986d445e70c983aa1f394c0875be7578265277869fb981ef367e3dc2,Tests_passed,0.42848465024998833,True
171,refs/heads/master,b4052c5ab77089c278c6a7db4fea6912ff05631a,fe691027c3d299fd95bf3e630605537254533729,3b81af889fb9a6400e4d38462115b77eb128e607,,6165,True,0b53856f65460fbf0d2ed27a8cfb35ec54c772f3f85ed02cec5e7b0f8b54fd3c,Tests_passed,0.4276658684321735,True,824311e5ca233d1bbf986876846af40574ab46e32eb97c7cc44e1315e3f03990,Tests_passed,0.42246330567964263,True
172,refs/heads/master,e87122aac8069ec22b058b9e0f392bacb8857609,168827b0ac08594d9b9182b71fad9edfaca2163e,b5157208898d6ead90e5116801cff58114a3e7a1,,4354,True,7dd8f82a780623864685dbd3c6eca82ef79e04cd5a3477ea89afb62fcfefa001,Tests_passed,0.4183573936792821,False,863f058ef046709d008c31fb7b0b5d755bcdedb350ad82b2145c0a9808290a7e,Tests_failed,0.0,False
173,refs/heads/master,b5157208898d6ead90e5116801cff58114a3e7a1,0766b1a4abd4db6bf5d7e73388e37ed43f31a83d,72afe05d116f026cb68f78816806eab9fdacab34,,795,True,99320ab74646d51527009de71943dab9a17c45f2938e5ac14c59454c76498790,Tests_passed,0.4602085328226407,True,81ade3fa6bcb233830cdd59cc0cf6055b63bd5f8b5b36ddbb083cbfd933177fd,Tests_passed,0.4658618299445471,True
174,refs/heads/master,9899e12d3f8290f0096702389efd8d4d92a53401,b5df2958fe3be8dc068411c103c49603ec083e78,751208a14471bc58e84cf91f3a2e3f24553da188,,1274,True,67e1cad520907c2c5db4dc93fc34411581428cc48bcfd5fdb9c7d435eaba8a16,Tests_passed,0.46035475155644306,True,36695f570082df155da0b6bec44ccfe1ebb9cc89284132e379bc76c6b2678453,Tests_passed,0.47770428845743546,True
175,refs/heads/master,aef7efe10ad88bbe4c1aa4cf39593f8c53eb7c90,1c6d6af6af337b27e770d9bda0ee0eaa29e9ab0c,c3d49396dee254c64b64a8e1fbc0bd132cf66a5b,,7911,True,35a49287251f1dc7218740c1d5efb8f1d7ad9669aa286b46487e0ba7d88dbff9,Tests_passed,0.44973900459972094,True,36042bf94626f1ad02a0e88b864dca0e71d84c433f5c550f1cf3226026fab9ce,Tests_passed,0.5328082092787975,True
176,refs/heads/master,b1b380f4ecf672fca3540f43e344b24fe01d9eeb,006b4b795605e1e258fb295c3b8c2389a7097169,127b06b5ac22aeeca9ccd6e91f5a7243f13a85ae,,7814,True,bf1804ff9dd3533851387bbaa733545c28686eab40c39f02834809d773f08c7b,Tests_passed,0.4483745123537061,True,4f32e556b856722f1fe4d1f4c05ccdba05bb5341301fd17fbff948a4e7bddd5a,Tests_passed,0.5229561611374408,True
177,refs/heads/master,90d07ccf02e5b2ebc00ff3af3962cce739dd8dfa,a888ca912c2650ce8a7cffd20d27a67b01654bcd,9a20ec5484decc1576cba4fbb0c9a64c04dae91b,,7835,True,a34a3013ccc6d3207c5ad6eaf0acbb1f687f4f60d17053c460764b66703a3be7,Tests_passed,0.4342639858318575,True,1784f07a1e41498b8cb1ef59c616fa1fca56c0a7610243407494ce0f26de1147,Tests_passed,0.5148107313487689,True
178,refs/heads/master,bda8b0dfcf3a5ace4edbe9c8fe67df559fbd9b26,20f942347de13801fdc43260cdd4f79b22bbb805,9c2b6342f58e4236275ea706aec43e96b348c84a,,7886,True,761d04a4f6cbac7390097fccfc32e0a5debe0eea019b32e5fcf203df91c3d9a2,Tests_passed,0.46445682451253484,True,18e67d7099a79d5181b40cb310a3085b349e5d6cc268f972e3c7bc92b4a56916,Tests_passed,0.468086509297112,True
179,refs/heads/master,675a0d299dc21bd3d1540710ec9b6426b3ad9dd0,d6af222e44b0aaeb81454c312ffef063054d8d10,af7b99f4decd40a3b60b38f1a658e7835e88f26e,,7873,True,937145c130ec81f24098623e09f1f8ab0510ba9f4ada13f046fa29df25d66e94,Tests_passed,0.4632907152029479,True,168a84185303b5e6c602f26043ddcff4ef8e450db738ae4be3a29b2091fcdd05,Tests_passed,0.5138077147866744,True
180,refs/heads/master,32abc2923898eea889c491ca33471d81fd462015,32ff734066d3073b6c2611275984491da47e7f5d,856d86e860242c6e71d8a11a510d7b09a0a4c281,,7872,True,2356cfc1f4c43a3599a379be88de9233ae57e769fcfded0121e10a56787e4d83,Tests_passed,0.46362722091853836,True,396e3895060bccee4bd0807ba414df25835e7e16d553d58ec7ac6b0165350375,Tests_passed,0.5117833021985918,True
181,refs/heads/master,1b1cd8eb1933453c6c1985aa960e69506070ecf5,ed97c20178180ca231bde7f4fbc32dd558d66bcd,33e2288df2fc1d9e1a0d6868605c5957af82b64a,,7996,True,bce62fc835e89c154fb6eb923b7679247144a0c13bd76aaec552c3ddf63c48d1,Tests_passed,0.4583710919800634,True,cab36dd42e10c1ce1bf06ea81e3337b32da64ae347548d12c41f01bbc33d3930,Tests_passed,0.522643645626946,True
185,refs/heads/master,a34bc69082c58aafcb062b66f928d7035285cc5e,57e229e23b58d6dca00779c45f91586f39a22499,dec7639c784eabaadeea41c5e6df5bb76af013fd,,4254,True,2a4e02b60b09299693dd462bc91a5dc324865754635af14b0bfda47473e6d870,Tests_passed,0.4676659812960138,True,e28f3453a24e54ce2cec9c63704114731f82c452fa103ccb8b1adb44e53aabe8,Tests_passed,0.4658618299445471,True
186,refs/heads/master,f1a4723c1a772c74d2181cc2ddc7e86591df6888,5e852962a388cf213745b79019fc43c13e7a6a5a,726dd695375a6e21432577dbcc1c030b8d5c4091,,703,False,6c2977cc86ebba200c1c0372b39d81661a04a45e09bc3e4aa67d3ec9d419540f,Tests_failed,0.0,False,125a7d0bd914592876bd4a21b8a42754b0337649b3a55f63403743d574780a1b,Tests_failed,0.0,False
187,refs/heads/master,5e852962a388cf213745b79019fc43c13e7a6a5a,448ec639a01ccfe548c6320073b8a57d02a6937a,54c4d09faf8e517ae454b92a9b91fd98bb736dbc,,948,False,056f38df0ba6e1bfff60bb495615a230860fb64147e7778cd101ce4871fcdd27,Tests_passed,0.5128092519396867,False,db980177367c27bdb9411db7aa38392741a8c2e132e38d9f674cd2a92c38ad1a,Tests_failed,0.0,False
189,refs/heads/master,4c4b3cb12fc88125e6413573f9541e53fc355e2c,4040f14a37cc32c59365b7a8dc9169ab609823b3,bf2b60da1e084dfa16569f848cafafee377e3629,,6,False,3012fba837a14d9bfef0f78612c0936f84c3f7e158193927a24c53316cd89e42,Tests_passed,0.5166461159062885,True,eb15b6f5d6eb73d4e1d8616d92fd72d654263493c0c11aff19481e82b5c54507,Tests_passed,0.5155920622228684,False
194,refs/heads/master,7adf304c991bec85f9edb82631287f7720834b68,675d6a28f0327d4e5201324bd4db96c0ffd68583,8df89300630129bfb141aaf8d2a9040c2673682e,,1591,True,5835fcad52284bc482e495194c33a437c59d873abca89ef15f98349df7044de2,Tests_passed,0.5138772077375946,True,a3d9442e590b70ff6bc63cd5dea2ac02103edbd47579da739b201ef94f5cdf2d,Tests_passed,0.510386873400572,True
195,refs/heads/master,8fc2fd25a4913ff12943efc915f90058ceb182e8,f5f6a1398703f786681132d01724c9d8e7525fec,7171ea73cc8a3104a70068f9ed270eda49141b97,,46,True,15a6c7927ebc0b87096f129a5eb59b32e1837a6cbe773ae9ad66d2a239a33ec2,Tests_passed,0.5108008023453171,True,60133faf8db01610d62d78082c3d0501d6a5103f65637af2e5903bd6f6a6b7fe,Tests_passed,0.5069470807076152,True
200,refs/remotes/origin/pull/170,6552b42264ac039916ec1ccff6791370bccafc54,82ff4308dec7af2fed7d25a4a9ec73b646b3f283,ee272e9c61717656415ab328b31fe219794982ed,,34,False,052f504d578f7bcaab7a0a4e43e3b566482512a2b116b1338d40338312073919,Tests_passed,0.7052123810799946,True,99c47366edba55f6f7a5325e30abac47136edd103e451ccc751e9044ef22c794,Tests_passed,0.7051344961413213,False
201,refs/remotes/origin/pull/170,ee272e9c61717656415ab328b31fe219794982ed,beb24a082e3e3f164cbb7cf8c07cea3ed13cb44b,8e88046296d3a3233f8727855341d7d329f89108,,357,True,48e8e3354dee9672ed1f24032e9fbe3cefc2d1fda2baea29103a4c88636fc64e,Tests_passed,0.7053040797175923,True,99c47366edba55f6f7a5325e30abac47136edd103e451ccc751e9044ef22c794,Tests_passed,0.7051344961413213,True
